2407	1304093627.898561	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.099986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2408	1304093627.908623	-21.494505 9.43956 13.917141 55.197802 25.887189 0.009403 0.020359 17.099986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2409	1304093627.918683	-21.494505 9.527473 13.741316 55.197802 25.887189 0.009403 0.020359 17.099986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2410	1304093627.928745	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.099986 11.586885 6.663333 3.348814 2.411163 14.543173 8.476066 7.625409 0.832941
2411	1304093627.938807	-21.494505 9.527473 13.917141 55.197802 25.887189 0.009403 0.020359 17.099986 11.586885 6.663333 3.772542 2.79876 14.543173 8.476066 7.625409 0.832941
2412	1304093627.948868	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.249986 11.586885 6.663333 3.772542 2.79876 14.543173 8.476066 8.014514 0.832941
2413	1304093627.958930	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.249986 11.586885 6.663333 3.772542 2.79876 14.543173 8.476066 8.014514 0.832941
2414	1304093627.968989	-21.494505 9.527473 13.741316 55.197802 25.887189 0.009403 0.020359 17.249986 11.586885 6.663333 3.772542 2.79876 14.543173 8.476066 8.014514 0.832941
2415	1304093627.979052	-21.494505 9.527473 13.741316 55.197802 25.887189 0.009403 0.020359 17.249986 11.586885 6.663333 3.772542 2.79876 14.543173 8.476066 7.625409 0.832941
2416	1304093627.989113	-21.494505 9.527473 13.741316 55.197802 25.887189 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.543173 8.476066 7.625409 0.832941
2417	1304093627.999178	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.543173 8.476066 7.625409 0.832941
2418	1304093628.009239	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2419	1304093628.019302	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2420	1304093628.029362	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2421	1304093628.039426	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2422	1304093628.049493	-21.494505 9.615385 13.653404 55.197802 25.887189 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2423	1304093628.059524	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2424	1304093628.069584	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2425	1304093628.079648	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2426	1304093628.089708	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2427	1304093628.099769	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.543173 8.476066 7.625409 0.832941
2428	1304093628.109831	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2429	1304093628.119892	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.249986 11.586885 6.663333 3.772542 2.411163 14.141566 8.476066 7.625409 0.832941
2430	1304093628.129952	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.249986 11.586885 6.663333 3.348814 2.411163 14.543173 8.476066 7.625409 0.832941
2431	1304093628.140028	-21.494505 9.527473 13.741316 55.197802 25.887189 0.009403 0.020359 17.249986 11.586885 6.663333 3.772542 2.79876 14.543173 8.476066 7.625409 0.832941
2432	1304093628.150077	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.772542 2.79876 14.543173 8.476066 7.625409 0.832941
2433	1304093628.160151	-21.494505 9.527473 13.741316 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.772542 2.79876 14.543173 8.476066 8.014514 0.832941
2434	1304093628.170203	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.772542 2.79876 14.543173 8.476066 8.014514 0.832941
2435	1304093628.180263	-21.494505 9.527473 13.741316 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.772542 2.79876 14.543173 8.476066 8.014514 0.832941
2436	1304093628.190324	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.772542 2.79876 14.543173 8.476066 8.014514 0.832941
2437	1304093628.200386	-21.494505 9.527473 13.741316 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.772542 2.411163 14.543173 8.476066 7.625409 0.832941
2438	1304093628.210448	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.772542 2.411163 14.543173 8.476066 7.625409 0.832941
2439	1304093628.220509	-21.494505 9.615385 13.741316 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2440	1304093628.230570	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2441	1304093628.240633	-21.494505 9.527473 13.741316 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2442	1304093628.250707	-21.494505 9.527473 13.741316 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2443	1304093628.260769	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2444	1304093628.270842	-21.494505 9.615385 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2445	1304093628.280904	-21.494505 9.527473 13.741316 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2446	1304093628.290964	-21.494505 9.527473 13.741316 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2447	1304093628.301026	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2448	1304093628.311088	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2449	1304093628.321149	-21.494505 9.527473 13.741316 55.197802 25.887189 0.009403 0.020359 17.399986 11.643414 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2450	1304093628.331213	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.643414 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2451	1304093628.341274	-21.494505 9.527473 13.741316 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2452	1304093628.351334	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.772542 2.411163 14.543173 8.476066 7.625409 0.832941
2453	1304093628.361396	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.772542 2.411163 14.543173 8.476066 7.625409 0.832941
2454	1304093628.371459	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.772542 2.79876 14.543173 8.476066 8.014514 0.832941
2455	1304093628.381531	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.643414 6.663333 3.772542 2.79876 14.543173 8.476066 8.014514 0.832941
2456	1304093628.391592	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.643414 6.663333 3.772542 2.79876 14.543173 8.476066 8.014514 0.832941
2457	1304093628.401660	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.772542 2.411163 14.543173 8.476066 7.625409 0.832941
2458	1304093628.411720	-21.494505 9.527473 13.917141 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.772542 2.411163 14.543173 8.476066 7.625409 0.832941
2459	1304093628.421782	-21.494505 9.527473 13.741316 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2460	1304093628.431855	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2461	1304093628.441916	-21.494505 9.527473 13.741316 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2462	1304093628.451978	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2463	1304093628.462040	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2464	1304093628.472116	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2465	1304093628.482165	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2466	1304093628.492227	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.543173 8.476066 7.625409 0.832941
2467	1304093628.502290	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2468	1304093628.512352	-21.494505 9.527473 13.741316 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2469	1304093628.522414	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2470	1304093628.532477	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2471	1304093628.542540	-21.494505 9.527473 13.741316 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2472	1304093628.552612	-21.494505 9.527473 13.741316 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.772542 2.411163 14.543173 8.476066 8.014514 0.832941
2473	1304093628.562675	-21.494505 9.615385 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.772542 2.411163 14.543173 8.476066 8.014514 0.832941
2474	1304093628.572736	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.772542 2.79876 14.543173 8.476066 8.014514 0.832941
2475	1304093628.582807	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.772542 2.79876 14.543173 8.476066 8.014514 0.832941
2476	1304093628.592870	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2477	1304093628.602932	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2478	1304093628.612993	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2479	1304093628.623054	-21.494505 9.527473 13.741316 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.543173 8.476066 7.625409 0.832941
2480	1304093628.633116	-21.494505 9.527473 13.741316 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2481	1304093628.643177	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2482	1304093628.653237	-21.494505 9.527473 13.741316 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2483	1304093628.663299	-21.494505 9.527473 13.741316 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2484	1304093628.673359	-21.494505 9.527473 13.741316 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2485	1304093628.683420	-21.494505 9.527473 13.741316 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.772542 2.79876 14.543173 8.476066 8.014514 0.832941
2486	1304093628.693483	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.772542 2.79876 14.543173 8.476066 7.625409 0.832941
2487	1304093628.703558	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.772542 2.79876 14.543173 8.476066 8.014514 0.832941
2488	1304093628.713607	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.772542 2.79876 14.543173 8.476066 8.014514 0.832941
2489	1304093628.723668	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.772542 2.79876 14.543173 8.476066 8.014514 0.832941
2490	1304093628.733730	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2491	1304093628.743792	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2492	1304093628.753853	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.543173 8.476066 7.625409 0.832941
2493	1304093628.763913	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.772542 2.411163 14.141566 8.476066 7.625409 0.832941
2494	1304093628.773976	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.543173 8.476066 7.625409 0.832941
2495	1304093628.784039	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2496	1304093628.794101	-21.494505 9.527473 13.741316 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2497	1304093628.804203	-21.494505 9.615385 13.741316 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2498	1304093628.814263	-21.494505 9.527473 13.741316 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2499	1304093628.824322	-21.494505 9.527473 13.741316 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2500	1304093628.834381	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.772542 2.411163 14.543173 8.476066 7.625409 0.832941
2501	1304093628.844443	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.772542 2.79876 14.543173 8.476066 8.014514 0.832941
2502	1304093628.854502	-21.494505 9.527473 13.741316 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.772542 2.79876 14.543173 8.476066 8.014514 0.832941
2503	1304093628.864563	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.586885 6.663333 3.772542 2.411163 14.543173 8.476066 7.625409 0.832941
2504	1304093628.874624	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.530356 6.663333 3.348814 2.411163 14.543173 8.476066 7.625409 0.832941
2505	1304093628.884685	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2506	1304093628.894747	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.530356 6.663333 3.348814 2.411163 14.141566 8.476066 7.625409 0.832941
2507	1304093628.904808	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.530356 6.663333 3.772542 2.79876 14.543173 8.476066 8.014514 0.832941
2508	1304093628.914872	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.530356 6.663333 3.772542 2.79876 14.543173 8.476066 7.625409 0.832941
2509	1304093628.924936	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.399986 11.530356 6.663333 3.772542 2.79876 14.543173 8.476066 8.014514 0.832941
2510	1304093628.935010	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.249986 11.530356 6.663333 3.772542 2.79876 14.543173 8.476066 8.014514 0.832941
2511	1304093628.945067	-21.494505 9.615385 13.741316 55.197802 25.887189 0.009403 0.020359 17.249986 11.530356 6.663333 3.772542 2.79876 14.543173 8.476066 7.625409 0.832941
2512	1304093628.955126	-21.494505 9.527473 13.829229 55.197802 25.887189 0.009403 0.020359 17.249986 11.530356 6.663333 3.772542 2.79876 14.543173 8.476066 7.625409 0.832941
